name1,name2,discovery date,uniport1,uniport2,id1,id2,time
RAD21,DHX9,"datetime(2012, 3, 15, 0, 0)",O60216,Q08211,113188,115481,2012
UBD,SQSTM1,"datetime(2012, 10, 1, 0, 0)",O15205,Q13501,112022,109751,2012
PTBP3,SF3A1,"datetime(2012, 4, 24, 0, 0)",O95758,Q15459,108640,109639,2012
PAXIP1,PPP1R12A,"datetime(2012, 9, 18, 0, 0)",Q6ZW49,O14974,108698,100841,2012
MEX3C,NXF1,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,E9PIN3,107494,115913,2012
VCAM1,RPL6,"datetime(2012, 7, 1, 0, 0)",P19320,Q02878,101595,100111,2012
TCF3,PRPF8,"datetime(2012, 5, 1, 0, 0)",P15923,Q6P2Q9,101412,105753,2012
STK33,BAG2,"datetime(2012, 4, 9, 0, 0)",Q9BYT3,O95816,114074,115498,2012
SMARCA4,TBX5,"datetime(2012, 1, 17, 0, 0)",P51532,Q99593,108198,101323,2012
SHMT2,METTL2A,"datetime(2012, 6, 8, 0, 0)",P34897,Q96IZ6,114066,110651,2012
AHI1,DNM2,"datetime(2012, 7, 1, 0, 0)",Q8N157,P50570,108754,105715,2012
ZNRF3,LGR4,"datetime(2012, 4, 29, 0, 0)",Q9ULT6,Q9BXB1,103071,108550,2012
NXF1,TUBGCP3,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q96CW5,111795,108987,2012
MKRN3,TRIM23,"datetime(2012, 7, 1, 0, 0)",Q13064,P36406,116559,102929,2012
LRFN4,CAD,"datetime(2012, 7, 30, 0, 0)",Q6PJG9,P27708,104992,116277,2012
ENO1,HDAC2,"datetime(2012, 6, 8, 0, 0)",P06733,Q92769,102426,114007,2012
SHMT2,ALDH18A1,"datetime(2012, 6, 8, 0, 0)",P34897,P54886,114066,110567,2012
MOV10,GRWD1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q9BQ67,115103,102027,2012
MEX3C,RPL3,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,B5MCW2,107494,116425,2012
ITGA4,PSMA1,"datetime(2012, 7, 1, 0, 0)",P13612,P25786,113378,100542,2012
RBM25,BARD1,"datetime(2012, 9, 18, 0, 0)",P49756,Q99728,110172,107714,2012
ZNF681,UBC,"datetime(2012, 5, 1, 0, 0)",Q96N22,P0CG48,103549,106138,2012
ZNFX1,ENO1,"datetime(2012, 6, 8, 0, 0)",Q9P2E3,P06733,102963,102426,2012
SKP2,FBXW8,"datetime(2012, 1, 1, 0, 0)",Q13309,Q8N3Y1,111049,107237,2012
KCNA5,PRKCB,"datetime(2012, 6, 15, 0, 0)",P22460,P05771,113625,107209,2012
SREBF1,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",P36956,P08238,110021,111698,2012
FBXO6,HSPD1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P10809,114872,114322,2012
HSP90AB1,ALK,"datetime(2012, 8, 31, 0, 0)",P08238,Q9UM73,111698,101099,2012
PDCD6,KDR,"datetime(2012, 1, 1, 0, 0)",O75340,P35968,110740,111412,2012
NXF1,ZSCAN29,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q8IWY8,111795,104534,2012
MAZ,NXF1,"datetime(2012, 6, 8, 0, 0)",P56270,Q9UBU9,111392,111795,2012
MDC1,CBX3,"datetime(2012, 9, 18, 0, 0)",Q14676,Q13185,106917,113738,2012
HSP90AA1,STK33,"datetime(2012, 4, 9, 0, 0)",P07900,Q9BYT3,103493,114074,2012
LRRC3B,LNX1,"datetime(2012, 10, 5, 0, 0)",Q96PB8,Q8TBB1,103490,108955,2012
SNRPB,MDC1,"datetime(2012, 9, 18, 0, 0)",P14678,Q14676,107659,106917,2012
VCAM1,PTGES3,"datetime(2012, 7, 1, 0, 0)",P19320,Q15185,101595,114589,2012
UBL4A,HNRNPH1,"datetime(2012, 12, 27, 0, 0)",P11441,P31943,112228,110600,2012
ROR1,TBC1D4,"datetime(2012, 11, 13, 0, 0)",Q01973,O60343,104115,107885,2012
VCAM1,ASNS,"datetime(2012, 7, 1, 0, 0)",P19320,P08243,101595,115489,2012
HSP90AB1,CAMK2D,"datetime(2012, 8, 31, 0, 0)",P08238,Q13557,111698,113466,2012
SNAI1,CHD4,"datetime(2012, 10, 9, 0, 0)",O95863,Q14839,107734,108804,2012
VHL,EGLN1,"datetime(2012, 1, 29, 0, 0)",P40337,Q9GZT9,112703,101436,2012
RPL23A,ILF3,"datetime(2012, 8, 1, 0, 0)",P62750,Q12906,109849,101497,2012
VCAM1,ANXA1,"datetime(2012, 7, 1, 0, 0)",P19320,P04083,101595,104951,2012
VCAM1,ITGA5,"datetime(2012, 7, 1, 0, 0)",P19320,P08648,101595,103010,2012
LATS2,SNAI1,"datetime(2012, 1, 4, 0, 0)",Q9NRM7,O95863,103768,107734,2012
EHD1,MICALL1,"datetime(2012, 5, 1, 0, 0)",Q9H4M9,Q8N3F8,112075,107288,2012
SNX30,SNX4,"datetime(2012, 11, 28, 0, 0)",Q5VWJ9,O95219,103275,105714,2012
KLHL36,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q8N4N3,P08238,114768,111698,2012
MOV10,FUNDC2,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q9BWH2,115103,108644,2012
MUC1,HIF1A,"datetime(2012, 8, 21, 0, 0)",P15941,Q16665,109965,102040,2012
BUB1B,FZR1,"datetime(2012, 11, 6, 0, 0)",O60566,Q9UM11,115999,109668,2012
UBD,EXOSC2,"datetime(2012, 10, 1, 0, 0)",O15205,Q13868,112022,105876,2012
SUMO1,SH3KBP1,"datetime(2012, 3, 1, 0, 0)",P63165,Q96B97,101887,106332,2012
GPKOW,WDR77,"datetime(2012, 2, 24, 0, 0)",Q92917,Q9BQA1,101398,109297,2012
FBXO6,ACTL6A,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,O96019,114872,108144,2012
DDX5,WBP11,"datetime(2012, 2, 24, 0, 0)",P17844,Q9Y2W2,106274,104458,2012
TESPA1,GRB2,"datetime(2012, 5, 6, 0, 0)",A2RU30,P62993,114330,113112,2012
MDC1,HNRNPUL2,"datetime(2012, 9, 18, 0, 0)",Q14676,Q1KMD3,106917,103451,2012
UBL4A,ACTG2,"datetime(2012, 12, 27, 0, 0)",P11441,P63267,112228,109475,2012
FYB,CRK,"datetime(2012, 2, 3, 0, 0)",O15117,P46108,109939,114441,2012
HSP90AA1,NEK9,"datetime(2012, 8, 31, 0, 0)",P07900,Q8TD19,103493,113957,2012
HSP90AB1,CSNK1A1,"datetime(2012, 8, 31, 0, 0)",P08238,P48729,111698,113771,2012
ZNF117,UBC,"datetime(2012, 5, 1, 0, 0)",Q03924,P0CG48,112318,106138,2012
BARD1,DRG1,"datetime(2012, 9, 18, 0, 0)",Q99728,Q9Y295,107714,100200,2012
VPS11,BMI1,"datetime(2012, 7, 1, 0, 0)",Q9H270,P35226,101003,111573,2012
TP53BP1,CAPZA1,"datetime(2012, 9, 18, 0, 0)",Q12888,P52907,106658,115160,2012
CDAN1,HIST1H3A; HIST1H3B; HIST1H3C; HIST1H3D; HIST1H3E; HIST1H3F; HIST1H3G; HIST1H3H; HIST1H3I; HIST1H3J,"datetime(2012, 4, 18, 0, 0)",Q8IWY9,P68431,104535,106408,2012
EIF4A3,SLC25A5,"datetime(2012, 11, 9, 0, 0)",P38919,P05141,105347,103281,2012
BARD1,NOM1,"datetime(2012, 9, 18, 0, 0)",Q99728,Q5C9Z4,107714,115858,2012
PTBP3,XPO5,"datetime(2012, 4, 24, 0, 0)",O95758,Q9HAV4,108640,100997,2012
NR0B2,TP53,"datetime(2012, 4, 24, 0, 0)",Q15466,P04637,105383,114765,2012
SYT-SSX2,SMARCA5,"datetime(2012, 3, 20, 0, 0)",A4PIW0,O60264,108012,109453,2012
RPL12,UBL4A,"datetime(2012, 12, 27, 0, 0)",P30050,P11441,113373,112228,2012
CALCRL,RAMP2,"datetime(2012, 2, 1, 0, 0)",Q16602,O60895,110038,109647,2012
TP53,HEXIM1,"datetime(2012, 10, 19, 0, 0)",P04637,O94992,114765,101150,2012
SIRT7,PRRC2A,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,P48634,111147,109766,2012
MOV10,PRDX4,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q13162,115103,106860,2012
FBXO6,KIAA0922,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,A2VDJ0,114872,112752,2012
RNF20,CDC73,"datetime(2012, 2, 1, 0, 0)",Q5VTR2,Q6P1J9,104822,105568,2012
CPSF7,NXF1,"datetime(2012, 6, 8, 0, 0)",Q8N684,Q9UBU9,112532,111795,2012
MOV10,ZNF787,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q6DD87,115103,113459,2012
MCMBP,NXF1,"datetime(2012, 6, 8, 0, 0)",Q9BTE3,Q9UBU9,116550,111795,2012
MAGOH,PRMT1,"datetime(2012, 11, 9, 0, 0)",P61326,Q99873,105489,106128,2012
WDR77,PPP1R8,"datetime(2012, 2, 24, 0, 0)",Q9BQA1,Q12972,109297,104624,2012
UBB,ITGA4,"datetime(2012, 7, 1, 0, 0)",P0CG47,P13612,106139,113378,2012
PTBP3,HLTF,"datetime(2012, 4, 24, 0, 0)",O95758,Q14527,108640,116118,2012
PDZD2,RAD21,"datetime(2012, 3, 15, 0, 0)",O15018,O60216,111536,113188,2012
UBL4A,SRPR,"datetime(2012, 12, 27, 0, 0)",P11441,P08240,112228,115487,2012
ISY1,ISY1,"datetime(2012, 2, 24, 0, 0)",Q9ULR0,Q9ULR0,111624,111624,2012
TLE1,SUZ12,"datetime(2012, 3, 20, 0, 0)",Q04724,Q15022,106893,100781,2012
LNX1,EXOC8,"datetime(2012, 10, 5, 0, 0)",Q8TBB1,Q8IYI6,108955,113107,2012
NAGA,FBXO6,"datetime(2012, 3, 2, 0, 0)",P17050,Q9NRD1,102061,114872,2012
SIRT7,TTF1,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q15361,111147,110374,2012
SAP18,ACIN1,"datetime(2012, 3, 4, 0, 0)",O00422,Q9UKV3,101810,109004,2012
SMG5,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9UPR3,Q9HCE1,114642,115103,2012
TNK2,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q07912,P08238,103143,111698,2012
XIAP,IRF3,"datetime(2012, 1, 1, 0, 0)",P98170,Q14653,107509,114890,2012
FANCC,CTNNB1,"datetime(2012, 7, 12, 0, 0)",Q00597,P35222,107452,111577,2012
PDZRN3,LNX2,"datetime(2012, 10, 5, 0, 0)",Q9UPQ7,Q8N448,102351,112785,2012
LNX1,HTR2B,"datetime(2012, 10, 5, 0, 0)",Q8TBB1,P41595,108955,112386,2012
HDAC3,E2F4,"datetime(2012, 7, 1, 0, 0)",O15379,Q16254,115341,110767,2012
HNRNPK,SENP2,"datetime(2012, 11, 28, 0, 0)",P61978,Q9HC62,110874,108498,2012
TRIM8,XIAP,"datetime(2012, 7, 1, 0, 0)",Q9BZR9,P98170,114098,107509,2012
TRIM9,USP21,"datetime(2012, 12, 14, 0, 0)",Q9C026,Q9UK80,109780,102881,2012
MOV10,PPHLN1,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q8NEY8,115103,115851,2012
OSBP2,NXF1,"datetime(2012, 6, 8, 0, 0)",Q969R2,Q9UBU9,113812,111795,2012
PTBP3,FIP1L1,"datetime(2012, 4, 24, 0, 0)",O95758,Q6UN15,108640,114627,2012
AFG3L2,FBXO6,"datetime(2012, 3, 2, 0, 0)",Q9Y4W6,Q9NRD1,115702,114872,2012
MAGED2,MMS19,"datetime(2012, 7, 13, 0, 0)",Q9UNF1,Q96T76,113192,114699,2012
TYRO3,LNX1,"datetime(2012, 10, 5, 0, 0)",Q06418,Q8TBB1,105040,108955,2012
UBD,FHL2,"datetime(2012, 10, 1, 0, 0)",O15205,Q14192,112022,107341,2012
EPS15L1,NXF1,"datetime(2012, 6, 8, 0, 0)",Q9UBC2,Q9UBU9,100897,111795,2012
PGAM1,SIRT7,"datetime(2012, 5, 1, 0, 0)",P18669,Q9NRC8,104299,111147,2012
LMAN1,COPA,"datetime(2012, 6, 1, 0, 0)",P49257,P53621,115823,114472,2012
PPP1CC,PAXIP1,"datetime(2012, 9, 18, 0, 0)",P36873,Q6ZW49,103075,108698,2012
YBX1,LSM3,"datetime(2012, 2, 24, 0, 0)",P67809,P62310,106757,105357,2012
CFTR,DSG1,"datetime(2012, 2, 1, 0, 0)",P13569,Q02413,110936,105143,2012
E2F3,ZNF300,"datetime(2012, 2, 15, 0, 0)",O00716,Q96RE9,108349,102454,2012
DPF3,SMARCA2,"datetime(2012, 4, 6, 0, 0)",Q92784,P51531,111305,108197,2012
ITGA4,STON2,"datetime(2012, 7, 1, 0, 0)",P13612,Q8WXE9,113378,107768,2012
SIRT7,LARP1,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q6PKG0,111147,106093,2012
RPL5,SIRT7,"datetime(2012, 5, 1, 0, 0)",P46777,Q9NRC8,111880,111147,2012
HSP90AB1,G2E3,"datetime(2012, 8, 31, 0, 0)",P08238,Q7L622,111698,103572,2012
MDC1,ATXN2,"datetime(2012, 9, 18, 0, 0)",Q14676,Q99700,106917,116307,2012
LMO4,MOV10,"datetime(2012, 6, 8, 0, 0)",P61968,Q9HCE1,106582,115103,2012
PREP,UBD,"datetime(2012, 10, 1, 0, 0)",P48147,O15205,108461,112022,2012
TRIM32,VPS11,"datetime(2012, 7, 1, 0, 0)",Q13049,Q9H270,107984,101003,2012
ZNF334,CDC37,"datetime(2012, 8, 31, 0, 0)",Q9HCZ1,Q16543,113750,103951,2012
NCF1,TAGLN,"datetime(2012, 8, 31, 0, 0)",P14598,Q01995,104372,113616,2012
PIK3CD,TAGLN,"datetime(2012, 8, 31, 0, 0)",O00329,Q01995,114985,113616,2012
HOMER3,PSMC5,"datetime(2012, 7, 1, 0, 0)",Q9NSC5,P62195,115593,102644,2012
BARD1,ACP1,"datetime(2012, 9, 18, 0, 0)",Q99728,P24666,107714,112812,2012
ESPL1,RFFL,"datetime(2012, 11, 1, 0, 0)",Q14674,Q8WZ73,106918,104054,2012
TRIM63,OTUB2,"datetime(2012, 11, 1, 0, 0)",Q969Q1,Q96DC9,101505,115081,2012
PTBP3,CAMSAP2,"datetime(2012, 4, 24, 0, 0)",O95758,Q08AD1,108640,114680,2012
RNF166,TRIM39,"datetime(2012, 7, 1, 0, 0)",Q96A37,Q9HCM9,113344,116319,2012
PLK1,TRIOBP,"datetime(2012, 11, 1, 0, 0)",P53350,Q9H2D6,114751,111664,2012
ITGA4,YWHAG,"datetime(2012, 7, 1, 0, 0)",P13612,P61981,113378,108250,2012
SKP2,ATM,"datetime(2012, 5, 11, 0, 0)",Q13309,Q13315,111049,115411,2012
ATF2,CALM1; CALM2; CALM3,"datetime(2012, 2, 3, 0, 0)",P15336,P62158,101223,102031,2012
MEX3C,SMC4,"datetime(2012, 8, 29, 0, 0)",Q5U5Q3,E9PD53,107494,110764,2012
SPTAN1,UBL4A,"datetime(2012, 12, 27, 0, 0)",Q13813,P11441,108089,112228,2012
RFFL,ATXN3,"datetime(2012, 11, 1, 0, 0)",Q8WZ73,P54252,104054,101287,2012
VCAM1,RPL13,"datetime(2012, 7, 1, 0, 0)",P19320,P26373,101595,115821,2012
LCOR,KLF6,"datetime(2012, 3, 16, 0, 0)",Q96JN0,Q99612,108284,105608,2012
PCNA,UBD,"datetime(2012, 10, 1, 0, 0)",P12004,O15205,111379,112022,2012
MAGOH,YBX3,"datetime(2012, 11, 9, 0, 0)",P61326,P16989,105489,102259,2012
XRCC6,WHSC1,"datetime(2012, 8, 1, 0, 0)",P12956,O96028,115541,111751,2012
KAT2B,CDKN1B,"datetime(2012, 8, 1, 0, 0)",Q92831,P46527,108390,115395,2012
DSN1,SKA2,"datetime(2012, 3, 5, 0, 0)",Q9H410,Q8WVK7,115208,104190,2012
MAGOH,RPL18,"datetime(2012, 11, 9, 0, 0)",P61326,Q07020,105489,115893,2012
VPS41,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",P49754,P08238,110170,111698,2012
UBC,ABCA12,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q86UK0,106138,110676,2012
SIN3B,KLF16,"datetime(2012, 3, 2, 0, 0)",O75182,Q9BXK1,108742,113993,2012
UBD,GNAS,"datetime(2012, 10, 1, 0, 0)",O15205,P63092,112022,115847,2012
ASB4,HSP90AB1,"datetime(2012, 8, 31, 0, 0)",Q9Y574,P08238,116443,111698,2012
ASS1,FBXO6,"datetime(2012, 3, 2, 0, 0)",P00966,Q9NRD1,103891,114872,2012
EIF4A3,RBMX,"datetime(2012, 11, 9, 0, 0)",P38919,P38159,105347,110646,2012
ITGA4,MATR3,"datetime(2012, 7, 1, 0, 0)",P13612,P43243,113378,103744,2012
PLRG1,USB1,"datetime(2012, 10, 25, 0, 0)",O43660,Q9BQ65,106027,102026,2012
SERPINB1,FBXO6,"datetime(2012, 3, 2, 0, 0)",P30740,Q9NRD1,110072,114872,2012
MSL2,MMS19,"datetime(2012, 7, 13, 0, 0)",Q9HCI7,Q96T76,115709,114699,2012
USP15,USP21,"datetime(2012, 11, 1, 0, 0)",Q9Y4E8,Q9UK80,104505,102881,2012
TRIM8,PCGF5,"datetime(2012, 7, 1, 0, 0)",Q9BZR9,Q86SE9,114098,111596,2012
TRIM11,RNF126,"datetime(2012, 7, 1, 0, 0)",Q96F44,Q9BV68,106754,104618,2012
FBXO6,IARS,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,P41252,114872,113626,2012
NXF1,RBM19,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9Y4C8,111795,111909,2012
FYN,IKBKG,"datetime(2012, 11, 6, 0, 0)",P06241,Q9Y6K9,109836,115195,2012
WDR77,UBL4A,"datetime(2012, 12, 27, 0, 0)",Q9BQA1,P11441,109297,112228,2012
HSPA1L,UBL4A,"datetime(2012, 12, 27, 0, 0)",P34931,P11441,105079,112228,2012
NXF1,SETD5,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q9C0A6,111795,111128,2012
ITGA4,FCGR2A,"datetime(2012, 7, 1, 0, 0)",P13612,P12318,113378,101645,2012
MANBA,FBXO6,"datetime(2012, 3, 2, 0, 0)",O00462,Q9NRD1,102416,114872,2012
LNX1,SDK1,"datetime(2012, 10, 5, 0, 0)",Q8TBB1,Q7Z5N4,108955,114517,2012
MAGOH,YBX1,"datetime(2012, 11, 9, 0, 0)",P61326,P67809,105489,106757,2012
UBR5,RNF168,"datetime(2012, 8, 17, 0, 0)",O95071,Q8IYW5,113900,106259,2012
ITGA4,DDX1,"datetime(2012, 7, 1, 0, 0)",P13612,Q92499,113378,103911,2012
SIRT7,HELZ2,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q9BYK8,111147,100590,2012
HSP90AA1,PRKCB,"datetime(2012, 8, 31, 0, 0)",P07900,P05771,103493,107209,2012
PTBP3,LARS,"datetime(2012, 4, 24, 0, 0)",O95758,Q9P2J5,108640,105578,2012
SF3B2,THOC1,"datetime(2012, 2, 24, 0, 0)",Q13435,Q96FV9,114383,112245,2012
KRI1,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q8N9T8,Q9NRC8,101008,111147,2012
ZMYM4,NXF1,"datetime(2012, 6, 8, 0, 0)",Q5VZL5,Q9UBU9,108440,111795,2012
UBC,FAM72A,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q5TYM5,106138,105445,2012
CTNNB1,ELAVL1,"datetime(2012, 8, 1, 0, 0)",P35222,Q15717,111577,112400,2012
FBXO6,GCN1L1,"datetime(2012, 3, 2, 0, 0)",Q9NRD1,Q92616,114872,106540,2012
DGCR14,FRA10AC1,"datetime(2012, 2, 24, 0, 0)",Q96DF8,Q70Z53,110150,114156,2012
KAT6B,HIST3H3,"datetime(2012, 12, 14, 0, 0)",Q8WYB5,Q16695,108415,115562,2012
UBC,ZNF627,"datetime(2012, 5, 1, 0, 0)",P0CG48,Q7L945,106138,110178,2012
NCAM1,PPP1CA,"datetime(2012, 12, 1, 0, 0)",P13591,P62136,114662,109498,2012
HSP90AB1,RNF10,"datetime(2012, 8, 31, 0, 0)",P08238,Q8N5U6,111698,102167,2012
TCF3,KDM1A,"datetime(2012, 5, 1, 0, 0)",P15923,O60341,101412,107886,2012
ERG,HDAC2,"datetime(2012, 6, 13, 0, 0)",P11308,Q92769,110259,114007,2012
PRDX1,EIF4A3,"datetime(2012, 11, 9, 0, 0)",Q06830,P38919,110030,105347,2012
DVL1,NEDD4,"datetime(2012, 7, 15, 0, 0)",O14640,P46934,116353,108146,2012
MOV10,GOPC,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,Q9HD26,115103,104408,2012
HSP90AB1,DCLK2,"datetime(2012, 8, 31, 0, 0)",P08238,Q8N568,111698,111155,2012
LIMD2,UBC,"datetime(2012, 5, 1, 0, 0)",Q9BT23,P0CG48,101933,106138,2012
TAF10,ERCC1,"datetime(2012, 2, 21, 0, 0)",Q12962,P07992,108986,109031,2012
MYC,SIRT5,"datetime(2012, 12, 7, 0, 0)",P01106,Q9NXA8,106562,114653,2012
HSP90AB1,TNK1,"datetime(2012, 8, 31, 0, 0)",P08238,Q13470,111698,105784,2012
RPL5,RAD21,"datetime(2012, 3, 15, 0, 0)",P46777,O60216,111880,113188,2012
SHMT2,RCC1,"datetime(2012, 6, 8, 0, 0)",P34897,P18754,114066,107645,2012
HNRNPK,UBL4A,"datetime(2012, 12, 27, 0, 0)",P61978,P11441,110874,112228,2012
HSP90AA1,NEK8,"datetime(2012, 8, 31, 0, 0)",P07900,Q86SG6,103493,101658,2012
VCAM1,ABCE1,"datetime(2012, 7, 1, 0, 0)",P19320,P61221,101595,111512,2012
SNRNP70,PRMT5,"datetime(2012, 2, 24, 0, 0)",P08621,O14744,110383,108810,2012
USP28,USP33,"datetime(2012, 11, 1, 0, 0)",Q96RU2,Q8TEY7,100147,106734,2012
HDAC1,E2F3,"datetime(2012, 11, 23, 0, 0)",Q13547,O00716,109208,108349,2012
ITGA4,GLRX3,"datetime(2012, 7, 1, 0, 0)",P13612,O76003,113378,101805,2012
USP21,TRIM63,"datetime(2012, 11, 1, 0, 0)",Q9UK80,Q969Q1,102881,101505,2012
SF3B2,DHX16,"datetime(2012, 2, 24, 0, 0)",Q13435,O60231,114383,104572,2012
FLT1,ANXA2,"datetime(2012, 10, 12, 0, 0)",P17948,P07355,116555,101594,2012
TRIM10,HSP90AA1,"datetime(2012, 8, 31, 0, 0)",Q9UDY6,P07900,113905,103493,2012
PRCC,PPIL2,"datetime(2012, 2, 24, 0, 0)",Q92733,Q13356,100230,114783,2012
RPS9,ITGA4,"datetime(2012, 7, 1, 0, 0)",P46781,P13612,106435,113378,2012
KDR,EPN1,"datetime(2012, 12, 1, 0, 0)",P35968,Q9Y6I3,111412,106297,2012
UBL4A,ATP5H,"datetime(2012, 12, 27, 0, 0)",P11441,O75947,112228,102111,2012
MOV10,DDOST,"datetime(2012, 6, 8, 0, 0)",Q9HCE1,P39656,115103,103147,2012
H3F3A; H3F3B,ITGA4,"datetime(2012, 7, 1, 0, 0)",P84243,P13612,110209,113378,2012
TPR,RAD21,"datetime(2012, 3, 15, 0, 0)",P12270,O60216,111809,113188,2012
UCHL5,SERPINB3,"datetime(2012, 1, 1, 0, 0)",Q9Y5K5,P29508,109896,114688,2012
RAD21,PPP1R15A,"datetime(2012, 3, 15, 0, 0)",O60216,O75807,113188,111722,2012
ATF2,RAB11A,"datetime(2012, 2, 3, 0, 0)",P15336,P62491,101223,106318,2012
SIRT7,STAG2,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,Q8N3U4,111147,109041,2012
PSMD1,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q99460,Q9NRC8,114617,111147,2012
TP53BP1,ANAPC16,"datetime(2012, 9, 18, 0, 0)",Q12888,Q96DE5,106658,105917,2012
CTNNB1,FANCA,"datetime(2012, 7, 12, 0, 0)",P35222,O15360,111577,110994,2012
CALM1; CALM2; CALM3,ARHGEF7,"datetime(2012, 9, 1, 0, 0)",P62158,Q14155,102031,104988,2012
ITGA4,HIP1R,"datetime(2012, 7, 1, 0, 0)",P13612,O75146,113378,108160,2012
DTX4,NLRP4,"datetime(2012, 3, 4, 0, 0)",Q9Y2E6,Q96MN2,114817,106897,2012
KRT14,KRT14,"datetime(2012, 6, 17, 0, 0)",P02533,P02533,116245,116245,2012
COPG1,SIRT7,"datetime(2012, 5, 1, 0, 0)",Q9Y678,Q9NRC8,105246,111147,2012
BUB1B,SUMO1,"datetime(2012, 2, 10, 0, 0)",O60566,P63165,115999,101887,2012
PRDX1,VHL,"datetime(2012, 2, 15, 0, 0)",Q06830,P40337,110030,112703,2012
FBRSL1,RYBP,"datetime(2012, 2, 10, 0, 0)",Q9HCM7,Q8N488,116322,111014,2012
OTUD6A,CBLC,"datetime(2012, 12, 14, 0, 0)",Q7L8S5,Q9ULV8,107643,111062,2012
ABCC5,SHMT2,"datetime(2012, 6, 8, 0, 0)",O15440,P34897,103822,114066,2012
E2F3,NUP205,"datetime(2012, 2, 15, 0, 0)",O00716,Q92621,108349,110247,2012
ZNF559,UBC,"datetime(2012, 5, 1, 0, 0)",Q9BR84,P0CG48,101362,106138,2012
NOP58,WHSC1,"datetime(2012, 8, 1, 0, 0)",Q9Y2X3,O96028,101923,111751,2012
ITGA4,RAC1,"datetime(2012, 7, 1, 0, 0)",P13612,P63000,113378,104701,2012
ENO1,AARS,"datetime(2012, 6, 8, 0, 0)",P06733,P49588,102426,108055,2012
SIRT7,CHD2,"datetime(2012, 5, 1, 0, 0)",Q9NRC8,O14647,111147,116352,2012
RCC1,ENO1,"datetime(2012, 6, 8, 0, 0)",P18754,P06733,107645,102426,2012
NXF1,SETDB1,"datetime(2012, 6, 8, 0, 0)",Q9UBU9,Q15047,111795,109935,2012
COPS5,BRSK2,"datetime(2012, 6, 15, 0, 0)",Q92905,Q8IWQ3,105737,101209,2012
E2F3,CEBPZ,"datetime(2012, 2, 15, 0, 0)",O00716,Q03701,108349,102823,2012
HSP90AB1,RNF40,"datetime(2012, 8, 31, 0, 0)",P08238,O75150,111698,112393,2012
TPI1,LIG4,"datetime(2012, 9, 18, 0, 0)",P60174,P49917,108682,101702,2012
USP19,USP4,"datetime(2012, 6, 17, 0, 0)",O94966,Q13107,112808,114876,2012
PTBP3,SNRPE,"datetime(2012, 4, 24, 0, 0)",O95758,P62304,108640,109610,2012
CENPO,MOV10,"datetime(2012, 6, 8, 0, 0)",Q9BU64,Q9HCE1,112153,115103,2012
TRIM8,MKRN3,"datetime(2012, 7, 1, 0, 0)",Q9BZR9,Q13064,114098,116559,2012
PTBP3,TF,"datetime(2012, 4, 24, 0, 0)",O95758,P02787,108640,109238,2012
BCAS2,NXF1,"datetime(2012, 6, 8, 0, 0)",O75934,Q9UBU9,114455,111795,2012
HSPA4,MOV10,"datetime(2012, 6, 8, 0, 0)",P34932,Q9HCE1,105082,115103,2012
RBM39,SAP18,"datetime(2012, 2, 24, 0, 0)",Q14498,O00422,102768,101810,2012
CCT5,ITGA4,"datetime(2012, 7, 1, 0, 0)",P48643,P13612,114575,113378,2012
ATF2,SQRDL,"datetime(2012, 2, 3, 0, 0)",P15336,Q9Y6N5,101223,103446,2012
DEGS1,UBD,"datetime(2012, 10, 1, 0, 0)",O15121,O15205,113672,112022,2012
KRT8,CFTR,"datetime(2012, 2, 1, 0, 0)",P05787,P13569,109189,110936,2012
TCF20,HIST2H2AC,"datetime(2012, 2, 15, 0, 0)",Q9UGU0,Q16777,115390,107406,2012
